Date,Open,High,Low,Close,Adj Close,Volume
07/03/1991,0.0,6.6,6.5,6.53,3.13,23000
08/03/1991,0.0,6.57,6.5,6.57,3.16,12000
11/03/1991,0.0,6.68,6.62,6.65,3.19,26000
12/03/1991,0.0,6.62,6.62,6.62,3.18,3000
13/03/1991,0.0,6.61,6.55,6.55,3.15,22000
14/03/1991,0.0,6.93,6.74,6.91,3.32,57000
15/03/1991,0.0,6.97,6.9,6.9,3.32,23000
18/03/1991,0.0,6.97,6.94,6.96,3.35,36000
19/03/1991,0.0,6.97,6.93,6.93,3.33,149000
20/03/1991,0.0,6.94,6.88,6.94,3.33,22000
21/03/1991,0.0,6.94,6.88,6.9,3.32,27000
22/03/1991,0.0,6.96,6.91,6.94,3.33,23000
25/03/1991,0.0,7.0,6.95,7.0,3.36,8000
26/03/1991,0.0,7.1,7.03,7.1,3.41,18000
27/03/1991,0.0,7.15,7.1,7.11,3.42,45000
28/03/1991,0.0,7.12,7.07,7.07,3.4,36000
01/04/1991,0.0,7.12,7.07,7.12,3.42,16000
02/04/1991,0.0,7.12,7.11,7.11,3.42,18000
03/04/1991,0.0,7.15,7.1,7.12,3.42,14000
04/04/1991,0.0,7.18,7.12,7.15,3.44,33000
05/04/1991,0.0,7.2,7.16,7.2,3.46,32000
08/04/1991,0.0,7.25,7.2,7.22,3.47,20000
09/04/1991,0.0,7.3,7.22,7.28,3.5,35000
10/04/1991,0.0,7.3,7.22,7.28,3.5,67000
11/04/1991,0.0,7.43,7.32,7.4,3.56,21000
12/04/1991,0.0,7.4,7.35,7.4,3.56,131000
15/04/1991,0.0,7.45,7.43,7.45,3.58,14000
16/04/1991,0.0,7.72,7.47,7.7,3.7,77000
17/04/1991,0.0,7.7,7.57,7.7,3.7,98000
18/04/1991,0.0,7.7,7.7,7.7,3.7,29000
19/04/1991,0.0,7.68,7.62,7.62,3.66,13000
22/04/1991,0.0,7.6,7.6,7.6,3.65,5000
23/04/1991,0.0,7.6,7.6,7.6,3.65,15000
24/04/1991,0.0,7.66,7.62,7.65,3.68,29000
25/04/1991,0.0,7.65,7.61,7.61,3.66,37000
26/04/1991,0.0,7.65,7.61,7.65,3.68,9000
29/04/1991,0.0,7.62,7.61,7.62,3.66,4000
30/04/1991,0.0,7.72,7.66,7.72,3.71,207000
01/05/1991,0.0,7.93,7.72,7.93,3.81,32000
02/05/1991,0.0,8.02,7.88,8.0,3.84,357000
03/05/1991,0.0,8.0,8.0,8.0,3.84,112000
06/05/1991,0.0,8.0,8.0,8.0,3.84,58000
07/05/1991,0.0,8.0,7.95,7.95,3.82,20000
08/05/1991,0.0,8.0,8.0,8.0,3.84,26000
09/05/1991,0.0,8.0,8.0,8.0,3.84,19000
10/05/1991,0.0,7.97,7.88,7.88,3.78,19000
13/05/1991,0.0,7.9,7.85,7.85,3.77,11000
14/05/1991,0.0,7.82,7.8,7.8,3.75,5000
15/05/1991,0.0,7.79,7.65,7.65,3.68,28000
16/05/1991,0.0,7.65,7.61,7.65,3.68,10000
17/05/1991,0.0,7.75,7.69,7.69,3.69,34000
20/05/1991,0.0,7.65,7.65,7.65,3.68,1000
21/05/1991,0.0,7.7,7.66,7.68,3.69,18000
22/05/1991,7.68,7.68,7.68,7.68,3.69,0
23/05/1991,0.0,7.79,7.71,7.79,3.74,31000
24/05/1991,0.0,7.84,7.78,7.84,3.77,17000
28/05/1991,0.0,7.9,7.86,7.9,3.8,16000
29/05/1991,0.0,7.96,7.85,7.96,3.84,20000
30/05/1991,0.0,8.6,8.3,8.48,4.09,112000
31/05/1991,0.0,8.49,8.38,8.43,4.07,127000
03/06/1991,0.0,8.43,8.38,8.43,4.07,17000
04/06/1991,0.0,8.99,8.48,8.99,4.34,115000
05/06/1991,0.0,9.02,8.93,8.95,4.32,52000
06/06/1991,0.0,9.18,9.0,9.16,4.42,43000
07/06/1991,0.0,9.07,9.02,9.05,4.37,25000
10/06/1991,0.0,9.0,9.0,9.0,4.34,4000
11/06/1991,0.0,8.95,8.95,8.95,4.32,3000
12/06/1991,0.0,8.9,8.61,8.8,4.25,72000
13/06/1991,0.0,8.73,8.59,8.6,4.15,24000
14/06/1991,0.0,8.6,8.6,8.6,4.15,16000
17/06/1991,0.0,8.65,8.62,8.62,4.16,307000
18/06/1991,0.0,8.76,8.6,8.7,4.2,142000
19/06/1991,0.0,8.75,8.7,8.7,4.2,9000
20/06/1991,0.0,8.75,8.73,8.74,4.22,54000
21/06/1991,0.0,8.9,8.75,8.8,4.25,65000
24/06/1991,0.0,8.8,8.68,8.68,4.19,32000
25/06/1991,0.0,8.79,8.7,8.75,4.22,34000
26/06/1991,0.0,8.77,8.7,8.7,4.2,66000
27/06/1991,0.0,8.7,8.62,8.7,4.2,33000
28/06/1991,0.0,8.8,8.71,8.73,4.21,63000
01/07/1991,0.0,8.89,8.77,8.85,4.27,76000
02/07/1991,0.0,8.9,8.8,8.85,4.27,43000
03/07/1991,0.0,8.85,8.8,8.8,4.25,25000
05/07/1991,0.0,8.8,8.79,8.8,4.25,13000
08/07/1991,0.0,8.79,8.77,8.79,4.24,34000
09/07/1991,0.0,8.77,8.77,8.77,4.23,26000
10/07/1991,0.0,8.79,8.71,8.79,4.24,31000
11/07/1991,0.0,8.8,8.77,8.77,4.23,162000
12/07/1991,0.0,8.82,8.75,8.75,4.22,93000
15/07/1991,0.0,8.73,8.7,8.7,4.2,129000
16/07/1991,0.0,8.82,8.73,8.82,4.26,238000
17/07/1991,0.0,8.85,8.8,8.85,4.27,58000
18/07/1991,0.0,9.05,8.81,9.05,4.37,47000
19/07/1991,0.0,9.07,8.98,8.98,4.33,80000
22/07/1991,0.0,9.0,8.95,9.0,4.34,39000
23/07/1991,0.0,9.02,9.0,9.0,4.34,11000
24/07/1991,0.0,9.07,9.0,9.0,4.34,205000
25/07/1991,0.0,9.05,8.98,9.05,4.37,11000
26/07/1991,0.0,9.0,8.98,9.0,4.34,21000
29/07/1991,0.0,9.06,9.02,9.06,4.37,26000
30/07/1991,0.0,9.4,9.1,9.4,4.54,100000
31/07/1991,0.0,9.44,9.35,9.44,4.55,49000
01/08/1991,0.0,9.43,9.35,9.38,4.52,26000
02/08/1991,0.0,9.38,9.32,9.32,4.5,21000
05/08/1991,0.0,9.39,9.32,9.35,4.51,126000
06/08/1991,0.0,9.45,9.35,9.4,4.54,119000
07/08/1991,0.0,9.44,9.38,9.38,4.52,190000
08/08/1991,0.0,9.44,9.38,9.4,4.54,165000
09/08/1991,0.0,9.45,9.4,9.45,4.56,16000
12/08/1991,0.0,9.48,9.4,9.48,4.57,10000
13/08/1991,0.0,9.55,9.4,9.55,4.61,159000
14/08/1991,0.0,9.85,9.57,9.85,4.75,31000
15/08/1991,0.0,9.96,9.85,9.88,4.77,141000
16/08/1991,0.0,9.86,9.81,9.81,4.74,126000
19/08/1991,0.0,9.76,9.62,9.62,4.64,20000
20/08/1991,0.0,9.62,9.57,9.57,4.62,12000
21/08/1991,0.0,9.65,9.62,9.62,4.64,29000
22/08/1991,0.0,9.73,9.65,9.73,4.69,56000
23/08/1991,0.0,9.74,9.68,9.74,4.7,270000
26/08/1991,0.0,9.75,9.68,9.68,4.67,12000
27/08/1991,0.0,9.7,9.6,9.6,4.65,45000
28/08/1991,0.0,9.7,9.64,9.7,4.7,34000
