Date,Open,High,Low,Close,Adj Close,Volume
27/07/2015,85.4,86.55,83.47,86.05,53.44,734500
28/07/2015,86.34,90.06,85.15,88.97,55.25,719700
29/07/2015,88.99,91.6,88.45,91.09,56.57,752400
30/07/2015,89.89,90.06,87.68,89.67,56.23,603600
31/07/2015,89.22,91.14,88.33,88.45,55.46,453900
03/08/2015,87.63,87.63,84.65,84.89,53.23,653500
04/08/2015,84.25,88.19,83.23,83.54,52.38,945400
05/08/2015,83.21,86.68,78.5,78.66,49.32,1367400
06/08/2015,78.0,78.0,72.51,76.76,48.13,1853900
07/08/2015,76.37,76.62,73.66,73.92,46.35,969700
10/08/2015,74.01,77.7,73.85,77.34,48.5,826300
11/08/2015,76.25,77.51,75.38,77.39,48.53,573300
12/08/2015,77.74,78.67,75.62,77.99,48.9,795100
13/08/2015,77.41,77.47,74.85,74.97,47.01,544300
14/08/2015,74.5,75.92,73.5,74.26,46.56,625400
17/08/2015,74.0,75.42,73.96,75.32,47.23,457300
18/08/2015,75.68,76.01,74.36,75.04,47.05,670800
19/08/2015,74.78,75.47,71.42,72.63,45.54,882800
20/08/2015,70.96,71.21,64.88,65.05,40.79,1863500
21/08/2015,64.99,64.99,62.66,63.62,39.89,1138600
24/08/2015,58.51,62.31,58.51,59.29,37.18,1141000
25/08/2015,61.06,61.62,58.7,58.72,36.82,836800
26/08/2015,60.22,60.97,58.0,59.53,37.33,963500
27/08/2015,61.35,64.34,61.17,63.94,40.09,1175700
28/08/2015,63.95,67.17,63.42,65.96,41.36,1066200
31/08/2015,65.26,66.92,64.1,66.06,41.42,1294000
01/09/2015,64.96,65.5,63.1,63.76,39.98,821500
02/09/2015,64.93,65.4,61.89,63.34,39.72,833800
03/09/2015,63.51,65.6,62.68,64.39,40.38,1138200
04/09/2015,63.48,64.36,62.39,63.49,39.81,623000
08/09/2015,63.91,65.08,63.43,64.38,40.37,624500
09/09/2015,65.02,65.66,63.43,63.61,39.89,692300
10/09/2015,63.39,64.21,62.14,62.43,39.15,788700
11/09/2015,61.6,61.74,58.7,59.75,37.47,708200
14/09/2015,59.45,59.7,58.51,58.75,36.84,522700
15/09/2015,59.0,60.09,58.74,59.24,37.15,524000
16/09/2015,60.03,61.76,59.83,61.52,38.58,856900
17/09/2015,61.5,63.5,61.08,61.89,38.81,638200
