Date,Open,High,Low,Close,Adj Close,Volume
23/02/2001,39.01,39.75,39.01,39.75,24.7,62700
26/02/2001,39.8,42.65,39.8,42.1,26.16,50100
27/02/2001,42.35,42.5,41.0,41.0,25.48,30400
28/02/2001,41.1,41.1,39.0,39.4,24.48,59400
01/03/2001,39.4,40.45,39.25,40.3,25.04,19700
02/03/2001,40.2,41.55,40.05,40.51,25.17,11000
05/03/2001,40.7,40.8,39.05,39.56,24.58,20500
06/03/2001,39.65,40.7,39.25,39.6,24.61,13600
07/03/2001,39.7,40.17,39.5,39.9,24.8,23300
08/03/2001,39.9,41.0,39.9,39.95,24.83,20700
09/03/2001,39.95,39.95,37.25,37.6,23.37,74300
12/03/2001,38.0,38.45,37.35,38.03,23.63,38200
13/03/2001,38.01,39.1,38.01,38.99,24.23,21400
14/03/2001,39.0,40.21,38.53,39.2,24.36,40500
15/03/2001,39.05,39.2,38.6,38.74,24.07,12300
16/03/2001,38.9,38.92,38.05,38.05,23.65,67800
19/03/2001,38.02,38.55,37.42,37.95,23.58,117300
20/03/2001,37.95,37.95,36.1,36.19,22.49,90500
21/03/2001,36.2,36.25,35.9,35.95,22.34,31600
22/03/2001,35.85,35.85,33.93,34.0,21.13,49700
23/03/2001,34.0,34.0,32.3,32.6,20.26,131600
26/03/2001,32.6,33.5,31.25,33.25,20.66,103500
27/03/2001,33.2,34.94,33.0,34.94,21.71,37600
28/03/2001,35.0,35.55,33.6,35.5,22.06,37200
29/03/2001,35.5,37.0,35.4,36.35,22.59,34700
30/03/2001,36.25,36.55,35.35,36.0,22.37,51100
02/04/2001,35.9,35.96,35.5,35.5,22.06,96900
03/04/2001,35.75,35.8,34.7,34.75,21.6,31900
04/04/2001,34.75,34.99,30.76,32.0,19.89,97400
05/04/2001,34.0,34.5,33.54,33.54,20.84,334400
06/04/2001,33.5,34.25,33.14,33.2,20.63,115900
09/04/2001,33.44,34.3,33.44,33.7,20.94,72400
10/04/2001,34.25,34.8,34.0,34.8,21.63,96300
11/04/2001,35.25,36.75,35.25,36.4,22.62,46500
12/04/2001,36.2,36.6,34.22,34.22,21.27,69700
16/04/2001,34.05,34.05,31.5,31.82,19.77,159500
17/04/2001,31.82,33.2,31.73,33.0,20.51,247100
18/04/2001,33.25,34.4,33.16,34.4,21.38,258300
19/04/2001,34.25,34.48,34.0,34.1,21.19,17500
20/04/2001,34.0,34.0,31.95,32.3,20.07,60800
23/04/2001,32.25,32.25,31.21,32.0,19.89,72100
24/04/2001,32.0,33.67,32.0,33.4,20.76,78400
25/04/2001,33.3,33.92,33.24,33.75,20.97,47800
26/04/2001,33.9,34.5,32.4,32.4,20.13,28100
27/04/2001,32.25,33.5,32.25,33.5,20.82,23700
30/04/2001,33.4,33.85,33.35,33.8,21.0,36000
01/05/2001,33.55,34.31,32.61,34.25,21.28,36400
02/05/2001,34.25,34.5,33.55,33.87,21.05,38200
03/05/2001,33.94,34.0,33.52,33.91,21.07,65900
04/05/2001,33.7,33.93,33.64,33.65,20.91,66700
07/05/2001,33.66,35.55,33.66,34.43,21.4,86100
08/05/2001,34.4,35.13,34.4,34.93,21.71,25300
09/05/2001,35.0,35.6,35.0,35.55,22.09,74400
10/05/2001,35.8,36.1,35.72,36.0,22.37,24100
11/05/2001,36.19,36.4,36.0,36.03,22.39,33400
14/05/2001,36.04,36.29,36.04,36.16,22.47,29500
15/05/2001,36.25,37.77,36.25,37.2,23.12,80300
16/05/2001,37.0,37.0,36.15,36.15,22.47,53700
17/05/2001,36.23,37.2,36.23,37.0,22.99,73700
18/05/2001,36.9,37.07,36.9,37.02,23.01,114400
21/05/2001,37.15,37.2,36.5,37.2,23.12,42700
22/05/2001,37.2,37.6,37.05,37.17,23.1,86200
23/05/2001,37.17,37.17,36.35,36.35,22.59,37000
24/05/2001,36.35,36.4,35.65,35.75,22.22,45200
25/05/2001,35.75,36.16,35.75,36.11,22.44,53800
29/05/2001,36.2,36.8,36.1,36.75,22.84,67800
30/05/2001,36.7,36.7,36.2,36.35,22.59,13200
31/05/2001,36.35,36.98,36.35,36.4,22.62,62500
01/06/2001,36.4,36.41,35.25,35.47,22.04,67400
04/06/2001,35.47,36.2,35.47,35.9,22.31,67400
05/06/2001,36.0,36.86,36.0,36.65,22.78,124800
06/06/2001,36.65,36.89,36.0,36.4,22.62,27200
07/06/2001,36.4,36.4,35.36,35.65,22.15,19300
08/06/2001,35.5,36.0,35.35,35.46,22.04,9900
11/06/2001,35.25,35.4,34.5,34.75,21.6,41600
12/06/2001,35.75,35.75,34.46,34.73,21.58,44500
13/06/2001,34.8,34.95,34.45,34.45,21.41,30900
14/06/2001,34.47,34.48,33.46,33.55,20.85,105400
15/06/2001,33.55,33.7,32.84,32.95,20.48,93300
18/06/2001,32.96,33.0,32.83,32.98,20.5,26100
19/06/2001,33.05,33.21,33.05,33.1,20.57,13700
20/06/2001,33.11,33.25,33.1,33.25,20.66,246200
21/06/2001,33.24,33.5,33.19,33.5,20.82,45600
22/06/2001,33.45,33.6,32.95,32.98,20.5,46100
25/06/2001,32.95,33.12,32.9,33.0,20.51,70900
26/06/2001,33.0,33.5,32.8,33.5,20.82,59500
27/06/2001,33.6,35.41,33.6,35.4,22.0,76200
28/06/2001,35.4,36.5,35.05,36.5,22.68,100100
29/06/2001,36.5,37.0,34.01,34.29,21.31,295700
02/07/2001,34.75,35.85,34.75,35.81,22.25,122600
03/07/2001,35.7,35.75,34.55,34.59,21.5,31100
05/07/2001,34.57,35.35,34.52,35.24,21.9,53700
06/07/2001,35.13,35.15,34.71,35.1,21.81,27900
09/07/2001,35.11,35.11,34.4,34.75,21.6,62600
10/07/2001,34.95,34.95,34.31,34.31,21.32,92000
11/07/2001,34.32,36.1,33.85,36.1,22.43,234700
12/07/2001,37.25,38.7,37.25,38.4,23.86,162900
13/07/2001,38.41,39.5,38.41,39.03,24.25,90300
16/07/2001,39.0,40.1,39.0,39.52,24.56,96300
17/07/2001,39.52,41.2,39.5,41.2,25.6,45000
18/07/2001,41.1,41.96,40.5,40.5,25.17,133500
19/07/2001,40.4,41.65,40.4,41.43,25.75,44300
20/07/2001,41.4,41.4,40.45,40.55,25.2,46000
23/07/2001,40.49,40.6,40.02,40.11,24.93,46800
24/07/2001,40.11,40.25,39.85,40.0,24.86,218300
25/07/2001,40.01,40.4,40.0,40.01,24.86,69800
26/07/2001,39.5,40.0,38.4,40.0,24.86,196300
27/07/2001,39.95,39.95,39.45,39.6,24.61,29700
30/07/2001,39.65,39.88,39.25,39.6,24.61,53200
31/07/2001,39.37,39.85,39.24,39.85,24.76,36800
