Date,Open,High,Low,Close,Adj Close,Volume
14/04/2015,62.5,62.54,61.66,62.11,58.99,1335478
15/04/2015,62.52,62.98,61.99,61.99,58.88,1367739
16/04/2015,61.97,62.44,61.07,61.27,58.19,1969883
17/04/2015,60.76,61.25,60.37,60.74,57.69,1767739
20/04/2015,60.94,61.91,60.86,61.27,58.19,1898830
21/04/2015,61.6,62.05,61.29,61.79,58.68,1441131
22/04/2015,61.68,62.16,61.11,61.6,58.51,1569396
23/04/2015,61.6,62.5,61.42,62.2,59.07,1418713
24/04/2015,62.61,62.79,62.05,62.13,59.01,961014
27/04/2015,62.42,62.98,60.78,60.82,57.77,2141472
28/04/2015,60.92,61.29,59.92,60.41,57.38,2873051
29/04/2015,62.46,64.84,60.78,61.07,58.0,6059211
30/04/2015,60.92,61.01,58.75,59.43,56.44,3870127
01/05/2015,59.88,61.38,59.55,61.21,58.14,2465205
04/05/2015,61.23,61.56,60.16,60.31,57.28,1499513
05/05/2015,60.14,60.27,59.26,59.59,56.6,1408674
06/05/2015,59.71,59.98,59.08,59.63,56.63,1674074
07/05/2015,59.71,60.66,59.65,60.49,57.45,1530848
08/05/2015,61.42,62.48,61.09,61.77,58.66,2040058
11/05/2015,60.96,61.25,60.7,60.92,57.86,12699220
12/05/2015,60.66,60.9,60.25,60.39,57.36,3094591
13/05/2015,60.49,60.7,59.63,59.73,56.73,2891228
14/05/2015,60.37,61.07,59.94,60.53,57.49,6242154
15/05/2015,60.82,61.23,60.41,60.53,57.49,5011647
18/05/2015,60.47,60.82,60.39,60.55,57.51,3451462
19/05/2015,60.72,61.09,60.55,60.72,57.67,2385770
20/05/2015,60.7,60.92,60.06,60.78,57.73,2086842
21/05/2015,60.8,60.8,60.02,60.08,57.06,9917398
22/05/2015,60.06,60.35,59.67,60.23,57.2,3617057
26/05/2015,60.86,60.96,59.69,59.86,56.85,3009454
27/05/2015,60.14,60.6,59.73,60.39,57.36,3195175
28/05/2015,60.19,60.49,59.63,60.35,57.32,3095370
29/05/2015,60.16,60.33,59.41,59.43,56.44,4467203
01/06/2015,59.71,60.14,59.51,59.86,56.85,3460136
02/06/2015,59.69,60.02,59.53,59.9,56.89,2869981
03/06/2015,60.23,60.64,60.02,60.1,57.08,3361404
04/06/2015,59.63,60.55,59.55,60.06,57.04,2536404
05/06/2015,60.06,60.37,59.9,60.31,57.28,3076559
08/06/2015,60.31,60.35,58.87,59.02,56.05,7089425
09/06/2015,59.1,60.0,59.08,59.88,56.87,4935770
10/06/2015,59.82,60.16,58.73,58.83,55.87,5560721
11/06/2015,59.14,59.38,58.77,59.1,56.13,3791326
12/06/2015,58.79,59.06,58.26,58.69,55.74,3875049
15/06/2015,58.89,59.28,58.26,58.32,55.39,7119347
16/06/2015,58.22,58.42,57.44,57.52,54.63,7338060
17/06/2015,57.46,57.66,56.61,57.31,54.43,12383918
18/06/2015,57.48,58.83,57.48,58.19,55.27,18487135
19/06/2015,58.03,58.54,57.58,57.64,54.74,6731140
22/06/2015,58.03,58.61,57.58,57.6,54.71,5411160
23/06/2015,57.56,57.89,57.15,57.66,54.76,4901949
24/06/2015,57.64,58.15,57.31,57.41,54.53,2976267
25/06/2015,57.6,57.95,57.21,57.44,54.55,4327096
26/06/2015,57.52,58.09,57.07,57.62,54.72,12658772
29/06/2015,56.94,57.44,56.02,56.08,53.26,4051998
30/06/2015,56.53,56.78,56.12,56.53,53.69,2729435
01/07/2015,57.09,57.52,56.76,57.0,54.14,2653021
02/07/2015,57.48,57.64,56.66,57.0,54.14,1649464
06/07/2015,56.7,57.5,56.2,57.05,54.18,2684308
07/07/2015,57.05,57.27,56.2,57.15,54.28,3029971
08/07/2015,56.72,56.76,55.59,55.83,53.03,3127729
09/07/2015,56.45,56.96,55.92,55.98,53.17,2805068
10/07/2015,56.74,57.5,56.51,57.23,54.35,3384698
13/07/2015,57.91,58.19,57.7,57.8,54.9,3257261
14/07/2015,57.91,58.32,57.74,58.24,55.31,2311696
15/07/2015,58.38,58.52,57.68,57.74,54.84,2591277
16/07/2015,58.34,58.46,57.87,57.97,55.06,2772758
17/07/2015,58.13,58.38,57.62,58.01,55.1,2515351
20/07/2015,58.01,58.28,57.68,58.11,55.19,1899854
21/07/2015,57.78,57.91,57.27,57.5,54.61,2794883
22/07/2015,57.44,57.64,57.13,57.44,54.55,1991959
23/07/2015,57.39,57.44,54.93,55.51,52.72,7144786
24/07/2015,55.61,55.67,54.01,55.06,52.29,5884113
27/07/2015,54.44,54.97,53.89,54.38,51.65,4668470
28/07/2015,54.58,55.06,54.01,54.36,51.63,4083528
29/07/2015,55.49,57.27,55.3,56.86,54.0,9417446
30/07/2015,56.59,56.78,54.42,54.46,51.72,7572173
31/07/2015,55.03,55.51,54.34,55.1,52.33,4404630
03/08/2015,55.34,55.34,54.21,54.44,51.7,2408187
04/08/2015,54.36,54.77,53.45,53.68,50.98,3695760
05/08/2015,53.76,54.81,52.59,52.9,50.24,8778899
06/08/2015,52.8,52.8,51.65,52.72,50.07,7624464
07/08/2015,52.72,53.29,52.18,53.17,50.5,4402973
10/08/2015,53.58,53.91,53.39,53.78,51.08,4218665
11/08/2015,53.41,53.82,52.94,53.19,50.52,2923099
12/08/2015,52.98,53.15,51.85,53.02,50.5,3113304
13/08/2015,53.06,53.31,52.49,53.02,50.5,2706140
14/08/2015,52.86,53.0,52.1,52.57,50.07,2190253
17/08/2015,52.47,53.45,52.26,53.39,50.85,1915643
18/08/2015,53.48,53.48,52.92,53.02,50.5,1209016
19/08/2015,52.9,53.25,52.37,52.76,50.24,2112476
20/08/2015,52.02,52.31,51.09,51.22,48.78,3251657
21/08/2015,50.58,51.16,50.11,50.27,47.88,2970517
24/08/2015,47.44,50.09,42.95,48.63,46.31,3293713
25/08/2015,50.44,50.56,48.3,48.3,46.0,5663158
26/08/2015,49.51,50.11,48.3,49.93,47.54,3280897
27/08/2015,50.52,51.34,49.82,51.05,48.62,4370809
28/08/2015,50.64,51.46,50.4,51.38,48.93,2156238
31/08/2015,51.3,51.65,50.75,50.95,48.52,2129971
01/09/2015,49.9,50.5,49.12,49.45,47.1,2140741
02/09/2015,50.13,50.23,49.54,50.05,47.66,2212963
03/09/2015,50.19,51.42,50.09,50.73,48.31,2826657
04/09/2015,49.86,50.77,49.64,50.48,48.07,3508967
08/09/2015,51.36,52.1,51.18,52.02,49.54,2448148
09/09/2015,52.47,52.82,51.85,52.12,49.64,4203996
10/09/2015,52.12,52.72,51.63,52.24,49.75,3903752
11/09/2015,51.96,52.55,51.77,52.51,50.01,2344396
14/09/2015,52.47,52.72,52.08,52.26,49.77,2525292
15/09/2015,52.26,52.26,50.97,51.32,48.87,6693957
16/09/2015,51.48,52.51,51.4,52.26,49.77,3557212
17/09/2015,52.26,53.15,52.08,52.16,49.68,2200292
18/09/2015,50.91,50.91,49.12,49.17,46.82,6746004
